tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
178662,406774,8/26/2015,3,0,OnCurb,Alive,Fair,Zelkova serrata,Japanese zelkova,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,422 RARITAN AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58821933,-74.0868905,960116.5374,153592.5528,50,70,5142160,5033740050
178661,406774,8/26/2015,4,0,OnCurb,Alive,Fair,Koelreuteria paniculata,golden raintree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,426 RARITAN AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58818917,-74.08683337,960132.3937,153581.5502,50,70,5142159,5033740051
441083,600471,11/9/2015,6,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,470 RARITAN AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58772761,-74.08602419,960356.9763,153413.1673,50,70,5130856,5033740065
441082,600471,11/9/2015,6,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,470 RARITAN AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58759834,-74.08613915,960325.0003,153366.1021,50,70,5130856,5033740065
174692,409169,8/25/2015,4,0,OnCurb,Alive,Fair,Quercus bicolor,swamp white oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,414 DELAWARE AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58769433,-74.08749528,959948.3708,153401.4472,50,70,5049927,5033750043
174686,409169,8/25/2015,8,0,OnCurb,Alive,Fair,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,233 MASON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58721061,-74.08654798,960211.3073,153224.9544,50,70,5049935,5033750058
174684,409169,8/25/2015,5,0,OnCurb,Alive,Fair,Acer saccharinum,silver maple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,233 MASON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58711036,-74.08657228,960204.5238,153188.4401,50,70,5049935,5033750058
441487,406634,11/9/2015,14,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,401 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58497711,-74.08859089,959643.0686,152411.8035,50,70,5050021,5033790001
441458,406634,11/9/2015,15,0,OnCurb,Alive,Fair,Acer,maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,342 GARRETSON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58613168,-74.09082904,959021.8382,152833.0786,50,70,5050022,5033790036
441481,406634,11/9/2015,4,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,382 GARRETSON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58552502,-74.089653,959348.2617,152611.7211,50,70,5148299,5033790057
441483,406634,11/9/2015,17,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,390 GARRETSON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58536259,-74.08933812,959435.6608,152552.4531,50,70,5148413,5033790061
441589,406632,11/9/2015,13,0,OnCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,392 GARRETSON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58574377,-74.08916059,959485.1135,152691.278,50,70,5050031,5033790062
441537,406631,11/9/2015,9,0,OnCurb,Alive,Fair,Acer,maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,414 GARRETSON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58520149,-74.08828241,959728.8325,152493.4628,50,70,5050034,5033790072
441243,409260,11/9/2015,9,0,OnCurb,Alive,Fair,Acer,maple,1or2,Unsure,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,324 GARRETSON AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58631613,-74.0911866,958922.592,152900.3809,50,70,5127699,5033790102
441462,406634,11/9/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,345 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58595694,-74.0904903,959115.8587,152769.3205,50,70,5146579,5033790126
441460,406634,11/9/2015,17,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,345 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58599909,-74.090572,959093.1812,152784.6991,50,70,5146579,5033790126
441463,406634,11/9/2015,8,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,345 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58594218,-74.09046167,959123.8042,152763.9324,50,70,5146579,5033790126
441464,406634,11/9/2015,9,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,345 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58591572,-74.09041038,959138.0397,152754.2792,50,70,5146579,5033790126
441461,406634,11/9/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,Unsure,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,345 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58597509,-74.09052548,959106.0926,152775.9432,50,70,5146579,5033790126
174033,408887,8/25/2015,15,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,332 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58602708,-74.09092034,958996.4386,152794.9956,50,70,5050053,5033800044
174102,408886,8/25/2015,2,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,360 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5854936,-74.08992674,959272.216,152600.3523,50,70,5141703,5033800057
171528,406551,8/24/2015,7,0,OnCurb,Alive,Fair,Prunus cerasifera,purple-leaf plum,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,433 LIBERTY AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58374172,-74.08821672,959746.5431,151961.6171,50,11201,5050081,5033890017
174174,408885,8/25/2015,6,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,430 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58459564,-74.08817836,959757.5129,152272.7086,50,11201,5050088,5033890041
174172,408885,8/25/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,440 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58451588,-74.08802746,959799.3967,152243.6096,50,11201,5050089,5033890045
174164,408885,8/25/2015,5,0,OnCurb,Alive,Fair,Quercus velutina,black oak,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58418796,-74.08737589,959980.2575,152123.957,50,11201,5050090,5033890049
174165,408885,8/25/2015,5,0,OnCurb,Alive,Fair,Maackia amurensis,Amur maackia,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58421932,-74.08743499,959963.854,152135.3989,50,11201,5050090,5033890049
174162,408885,8/25/2015,8,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58412555,-74.08725829,960012.9012,152101.1873,50,11201,5050090,5033890049
174169,408885,8/25/2015,8,0,OnCurb,Alive,Fair,Maackia amurensis,Amur maackia,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,450 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5843479,-74.08767729,959896.5986,152182.3105,50,11201,5050090,5033890049
174159,408885,8/25/2015,2,0,OnCurb,Alive,Fair,Syringa reticulata,Japanese tree lilac,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,470 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58396583,-74.08691673,960107.7146,152042.9027,50,11201,5050091,5033890057
435288,407272,11/6/2015,11,0,OnCurb,Alive,Fair,Styphnolobium japonicum,Sophora,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,62 REID AVENUE,10305,Staten Island,502,5,Staten Island,50,64,23,SI14,Grasmere-Arrochar-Ft. Wadsworth,5006400,New York,40.59387828,-74.08112502,961719.7842,155652.7156,50,64,5050111,5033900046
553073,407211,4/6/2016,18,0,OnCurb,Alive,Fair,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,"Stones,BranchLights",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,72 OBERLIN STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI14,Grasmere-Arrochar-Ft. Wadsworth,5006400,New York,40.59369634,-74.0799025,962059.2448,155586.117,50,64,5094054,5033910032
32106,407052,6/24/2015,21,0,OnCurb,Alive,Fair,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,87 APPLEBY AVENUE,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59113883,-74.08062116,961858.7997,154654.5326,50,70,5050195,5033940037
440822,407050,11/9/2015,15,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,12 SCOTT AVENUE,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59247556,-74.07855339,962433.5252,155141.0172,50,70,5091235,5033940084
32112,407052,6/24/2015,3,0,OnCurb,Alive,Fair,Koelreuteria paniculata,golden raintree,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,11 APPLEBY AVENUE,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59196467,-74.07823743,962521.1094,154954.8089,50,70,5115802,5033940101
32083,409601,6/24/2015,38,0,OnCurb,Alive,Fair,Quercus alba,white oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81 NUGENT AVENUE,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59060022,-74.08000208,962030.5582,154458.1491,50,70,5127160,5033950041
32167,406949,6/24/2015,8,0,OnCurb,Alive,Fair,Acer palmatum,Japanese maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20 VULCAN STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59059793,-74.07820805,962528.8233,154456.8644,50,70,5050268,5033970022
34643,407170,6/25/2015,5,0,OnCurb,Alive,Fair,Pyrus calleryana,Callery pear,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,78 OLYMPIA BOULEVARD,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59245867,-74.07101575,964526.9322,155133.0776,50,70,5150766,5034030001
439409,409504,11/7/2015,4,0,OnCurb,Alive,Fair,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,153 QUINCY AVENUE,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58951146,-74.07210566,964223.3494,154059.5794,50,70,5050404,5034110058
32546,409597,6/24/2015,6,0,OnCurb,Alive,Fair,Zelkova serrata,Japanese zelkova,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,81 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58910102,-74.07363666,963798.0051,153910.4015,50,70,5105957,5034120063
32553,409597,6/24/2015,2,0,OnCurb,Alive,Fair,Quercus phellos,willow oak,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,53 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59001686,-74.07408353,963674.1717,154244.1699,50,70,5091242,5034120079
32557,409597,6/24/2015,9,0,OnCurb,Alive,Fair,Zelkova serrata,Japanese zelkova,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.590589,-74.07436271,963596.8107,154452.6813,50,70,5050471,5034170115
32554,409597,6/24/2015,2,0,OnCurb,Alive,Fair,Quercus phellos,willow oak,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,38 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.59012594,-74.07413675,963659.4231,154283.9218,50,70,5050474,5034170120
32552,409597,6/24/2015,2,0,OnCurb,Alive,Fair,Quercus phellos,willow oak,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,56 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5899155,-74.07403407,963687.8767,154207.2303,50,70,5050477,5034170129
32551,409597,6/24/2015,12,0,OnCurb,Alive,Fair,Acer platanoides 'Crimson King',crimson king maple,None,None,Damage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,56 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5898409,-74.07399767,963697.9643,154180.0414,50,70,5050477,5034170129
32550,409597,6/24/2015,7,0,OnCurb,Alive,Fair,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,56 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58976938,-74.07396277,963707.6346,154153.9775,50,70,5050477,5034170129
32549,409597,6/24/2015,15,0,OnCurb,Alive,Fair,Ulmus americana,American elm,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,78 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58927339,-74.07372076,963774.6994,153973.2177,50,70,5108247,5034170141
32545,409597,6/24/2015,27,0,OnCurb,Alive,Fair,Liquidambar styraciflua,sweetgum,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,88 PEARSALL STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5889976,-74.0735862,963811.9884,153872.712,50,70,5050482,5034170146
32368,409604,6/24/2015,18,0,OnCurb,Alive,Fair,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,64 VULCAN STREET,10305,Staten Island,502,5,Staten Island,50,64,23,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58993918,-74.07693087,962883.3318,154216.5499,50,70,5147565,5034190018
174012,408884,8/25/2015,6,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,492 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58348691,-74.08607888,960340.2676,151868.1911,50,11201,5050504,5034720012
174013,408884,8/25/2015,6,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,492 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58352742,-74.08615594,960318.8769,151882.9699,50,11201,5050504,5034720012
174011,408884,8/25/2015,6,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,492 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58345572,-74.08599826,960362.6488,151856.8039,50,11201,5050504,5034720012
174008,408884,8/25/2015,8,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,500 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58336257,-74.08575651,960429.7668,151822.8037,50,11201,5093263,5034720014
174007,408884,8/25/2015,4,0,OnCurb,Alive,Fair,Quercus rubra,northern red oak,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,500 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5833232,-74.08568017,960450.957,151808.4392,50,11201,5093263,5034720014
174001,408883,8/25/2015,6,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,524 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58301814,-74.08513742,960601.6063,151697.1524,50,11201,5129388,5034720043
173998,408883,8/25/2015,3,0,OnCurb,Alive,Fair,Ginkgo biloba,ginkgo,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,540 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.5828455,-74.08475971,960706.4611,151634.1522,50,11201,5129395,5034720043
173997,408883,8/25/2015,5,0,OnCurb,Alive,Fair,Gymnocladus dioicus,Kentucky coffeetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,542 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58280694,-74.0846844,960727.3676,151620.082,50,11201,5129396,5034720043
671356,406511,8/19/2016,10,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,550 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58252238,-74.08387701,960951.5341,151516.196,50,11201,5129400,5034720043
174002,408883,8/25/2015,7,0,OnCurb,Alive,Fair,Prunus,cherry,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,520 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58308209,-74.08525625,960568.6235,151720.4824,50,11201,5129386,5034720043
173988,408882,8/25/2015,4,0,OnCurb,Alive,Fair,Gymnocladus dioicus,Kentucky coffeetree,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,582 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5011201,New York,40.58223778,-74.0836467,961015.4093,151412.4456,50,11201,5147572,5034750019
671352,406511,8/19/2016,6,0,OnCurb,Alive,Fair,Gleditsia triacanthos var. inermis,honeylocust,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,584 SEAVIEW AVENUE,10305,Staten Island,502,5,Staten Island,50,64,24,SI36,Old Town-Dongan Hills-South Beach,5007000,New York,40.58219244,-74.08323266,961130.4006,151395.8209,50,11201,5147570,5034750020
